date,run,scenario,Drug,Efficacy
2026-10-01,25,019_mft_al75_asaq25,DHAPPQ,0.9194094882370555
2026-10-01,26,019_mft_al75_asaq25,DHAPPQ,0.9108244377361439
2026-10-01,27,019_mft_al75_asaq25,DHAPPQ,0.9216142551278097
2026-10-01,28,019_mft_al75_asaq25,DHAPPQ,0.9247294114950176
2026-10-01,29,019_mft_al75_asaq25,DHAPPQ,0.9241117284014885
2026-10-01,30,019_mft_al75_asaq25,DHAPPQ,0.9180484430577609
2026-10-01,31,019_mft_al75_asaq25,DHAPPQ,0.9222131262645954
2026-11-01,0,019_mft_al75_asaq25,DHAPPQ,0.9201576559247141
2026-11-01,1,019_mft_al75_asaq25,DHAPPQ,0.9250861890918881
2026-11-01,2,019_mft_al75_asaq25,DHAPPQ,0.92007523997938
2026-11-01,3,019_mft_al75_asaq25,DHAPPQ,0.9236605395087624
2026-11-01,4,019_mft_al75_asaq25,DHAPPQ,0.9166760892004917
2026-11-01,5,019_mft_al75_asaq25,DHAPPQ,0.9214862104178738
2026-11-01,6,019_mft_al75_asaq25,DHAPPQ,0.9197333461903965
2026-11-01,7,019_mft_al75_asaq25,DHAPPQ,0.9192835531676148
2026-11-01,8,019_mft_al75_asaq25,DHAPPQ,0.922800250977484
2026-11-01,9,019_mft_al75_asaq25,DHAPPQ,0.9182428269310398
2026-11-01,10,019_mft_al75_asaq25,DHAPPQ,0.9232860245055488
2026-11-01,11,019_mft_al75_asaq25,DHAPPQ,0.9245019739623483
2026-11-01,12,019_mft_al75_asaq25,DHAPPQ,0.9270291122698384
2026-11-01,13,019_mft_al75_asaq25,DHAPPQ,0.9215369632230483
2026-11-01,14,019_mft_al75_asaq25,DHAPPQ,0.9283820010201529
2026-11-01,15,019_mft_al75_asaq25,DHAPPQ,0.9212714566632473
2026-11-01,16,019_mft_al75_asaq25,DHAPPQ,0.9184427180628604
2026-11-01,17,019_mft_al75_asaq25,DHAPPQ,0.9185660448524254
2026-11-01,18,019_mft_al75_asaq25,DHAPPQ,0.9198216946361555
2026-11-01,19,019_mft_al75_asaq25,DHAPPQ,0.9271596034147526
2026-11-01,20,019_mft_al75_asaq25,DHAPPQ,0.9182617364634825
2026-11-01,21,019_mft_al75_asaq25,DHAPPQ,0.9168678169108683
2026-11-01,22,019_mft_al75_asaq25,DHAPPQ,0.9158150710396565
2026-11-01,23,019_mft_al75_asaq25,DHAPPQ,0.9216494602020949
2026-11-01,24,019_mft_al75_asaq25,DHAPPQ,0.9198271892784579
2026-11-01,25,019_mft_al75_asaq25,DHAPPQ,0.921529523992246
2026-11-01,26,019_mft_al75_asaq25,DHAPPQ,0.9114819763297297
2026-11-01,27,019_mft_al75_asaq25,DHAPPQ,0.9229382658236324
2026-11-01,28,019_mft_al75_asaq25,DHAPPQ,0.9244654091177658
2026-11-01,29,019_mft_al75_asaq25,DHAPPQ,0.9239203397549693
2026-11-01,30,019_mft_al75_asaq25,DHAPPQ,0.9165081804102998
2026-11-01,31,019_mft_al75_asaq25,DHAPPQ,0.920829956692307
2026-12-01,0,019_mft_al75_asaq25,DHAPPQ,0.9218070811558259
2026-12-01,1,019_mft_al75_asaq25,DHAPPQ,0.9238187220423906
2026-12-01,2,019_mft_al75_asaq25,DHAPPQ,0.9185976469669123
2026-12-01,3,019_mft_al75_asaq25,DHAPPQ,0.9200886829758964
2026-12-01,4,019_mft_al75_asaq25,DHAPPQ,0.9181673040216535
2026-12-01,5,019_mft_al75_asaq25,DHAPPQ,0.9219039657685779
2026-12-01,6,019_mft_al75_asaq25,DHAPPQ,0.9195942203846831
2026-12-01,7,019_mft_al75_asaq25,DHAPPQ,0.921107655108522
2026-12-01,8,019_mft_al75_asaq25,DHAPPQ,0.925758554659776
2026-12-01,9,019_mft_al75_asaq25,DHAPPQ,0.9184007842526274
2026-12-01,10,019_mft_al75_asaq25,DHAPPQ,0.9220304509926419
2026-12-01,11,019_mft_al75_asaq25,DHAPPQ,0.9229165209399331
2026-12-01,12,019_mft_al75_asaq25,DHAPPQ,0.9253004048830854
2026-12-01,13,019_mft_al75_asaq25,DHAPPQ,0.9223654327664133
2026-12-01,14,019_mft_al75_asaq25,DHAPPQ,0.9310056603465026
2026-12-01,15,019_mft_al75_asaq25,DHAPPQ,0.9213135262741619
2026-12-01,16,019_mft_al75_asaq25,DHAPPQ,0.9155193828285727
2026-12-01,17,019_mft_al75_asaq25,DHAPPQ,0.9191949142225766
2026-12-01,18,019_mft_al75_asaq25,DHAPPQ,0.9213337061726175
2026-12-01,19,019_mft_al75_asaq25,DHAPPQ,0.9260384979819009
2026-12-01,20,019_mft_al75_asaq25,DHAPPQ,0.9221410073335692
2026-12-01,21,019_mft_al75_asaq25,DHAPPQ,0.920346478832826
2026-12-01,22,019_mft_al75_asaq25,DHAPPQ,0.9132218436545211
2026-12-01,23,019_mft_al75_asaq25,DHAPPQ,0.9213347830840889
2026-12-01,24,019_mft_al75_asaq25,DHAPPQ,0.9191693890009461
2026-12-01,25,019_mft_al75_asaq25,DHAPPQ,0.9202954444832476
2026-12-01,26,019_mft_al75_asaq25,DHAPPQ,0.9123073686991482
2026-12-01,27,019_mft_al75_asaq25,DHAPPQ,0.9242342255145658
2026-12-01,28,019_mft_al75_asaq25,DHAPPQ,0.9255032097372491
2026-12-01,29,019_mft_al75_asaq25,DHAPPQ,0.9212423430128299
2026-12-01,30,019_mft_al75_asaq25,DHAPPQ,0.9166607830506928
2026-12-01,31,019_mft_al75_asaq25,DHAPPQ,0.9197300248770925
2027-01-01,0,019_mft_al75_asaq25,DHAPPQ,0.9227163035455529
2027-01-01,1,019_mft_al75_asaq25,DHAPPQ,0.9245104806882765
2027-01-01,2,019_mft_al75_asaq25,DHAPPQ,0.9166601045730214
2027-01-01,3,019_mft_al75_asaq25,DHAPPQ,0.9240882548526426
2027-01-01,4,019_mft_al75_asaq25,DHAPPQ,0.9231999220459879
2027-01-01,5,019_mft_al75_asaq25,DHAPPQ,0.9231137626145491
2027-01-01,6,019_mft_al75_asaq25,DHAPPQ,0.9218156770883699
2027-01-01,7,019_mft_al75_asaq25,DHAPPQ,0.9201050769692244
2027-01-01,8,019_mft_al75_asaq25,DHAPPQ,0.9248770726980291
2027-01-01,9,019_mft_al75_asaq25,DHAPPQ,0.9196793871918715
2027-01-01,10,019_mft_al75_asaq25,DHAPPQ,0.9189599812220668
2027-01-01,11,019_mft_al75_asaq25,DHAPPQ,0.9217455808414134
2027-01-01,12,019_mft_al75_asaq25,DHAPPQ,0.9243777447430995
2027-01-01,13,019_mft_al75_asaq25,DHAPPQ,0.9243020828167343
2027-01-01,14,019_mft_al75_asaq25,DHAPPQ,0.9294746704194561
2027-01-01,15,019_mft_al75_asaq25,DHAPPQ,0.9227276592942605
2027-01-01,16,019_mft_al75_asaq25,DHAPPQ,0.9166895156349409
2027-01-01,17,019_mft_al75_asaq25,DHAPPQ,0.9183060827867331
2027-01-01,18,019_mft_al75_asaq25,DHAPPQ,0.9229314994716361
2027-01-01,19,019_mft_al75_asaq25,DHAPPQ,0.9249616853950653
2027-01-01,20,019_mft_al75_asaq25,DHAPPQ,0.9224652776834859
2027-01-01,21,019_mft_al75_asaq25,DHAPPQ,0.9197389054555369
2027-01-01,22,019_mft_al75_asaq25,DHAPPQ,0.9156875409245387
2027-01-01,23,019_mft_al75_asaq25,DHAPPQ,0.921886024277936
2027-01-01,24,019_mft_al75_asaq25,DHAPPQ,0.9181859702253156
2027-01-01,25,019_mft_al75_asaq25,DHAPPQ,0.9194308655893507
2027-01-01,26,019_mft_al75_asaq25,DHAPPQ,0.9150192179073843
2027-01-01,27,019_mft_al75_asaq25,DHAPPQ,0.9252893659370197
2027-01-01,28,019_mft_al75_asaq25,DHAPPQ,0.9247541569797372
2027-01-01,29,019_mft_al75_asaq25,DHAPPQ,0.9257485949827717
2027-01-01,30,019_mft_al75_asaq25,DHAPPQ,0.9140970191633107
2027-01-01,31,019_mft_al75_asaq25,DHAPPQ,0.9201132272580713
2027-02-01,0,019_mft_al75_asaq25,DHAPPQ,0.9229288181952464
2027-02-01,1,019_mft_al75_asaq25,DHAPPQ,0.9254444928844515
2027-02-01,2,019_mft_al75_asaq25,DHAPPQ,0.9178812115617623
2027-02-01,3,019_mft_al75_asaq25,DHAPPQ,0.927834624960083
2027-02-01,4,019_mft_al75_asaq25,DHAPPQ,0.9229073337569421
2027-02-01,5,019_mft_al75_asaq25,DHAPPQ,0.9234964344897424
2027-02-01,6,019_mft_al75_asaq25,DHAPPQ,0.9192614809147747
2027-02-01,7,019_mft_al75_asaq25,DHAPPQ,0.9201740335266138
2027-02-01,8,019_mft_al75_asaq25,DHAPPQ,0.9246618642838786
2027-02-01,9,019_mft_al75_asaq25,DHAPPQ,0.9170033963176818
2027-02-01,10,019_mft_al75_asaq25,DHAPPQ,0.9187516905945471
2027-02-01,11,019_mft_al75_asaq25,DHAPPQ,0.920384176010176
2027-02-01,12,019_mft_al75_asaq25,DHAPPQ,0.9253534397542124
2027-02-01,13,019_mft_al75_asaq25,DHAPPQ,0.9245290043024008
2027-02-01,14,019_mft_al75_asaq25,DHAPPQ,0.9301545820087189
2027-02-01,15,019_mft_al75_asaq25,DHAPPQ,0.9222866044944419
2027-02-01,16,019_mft_al75_asaq25,DHAPPQ,0.918474573674476
2027-02-01,17,019_mft_al75_asaq25,DHAPPQ,0.9204131277344494
2027-02-01,18,019_mft_al75_asaq25,DHAPPQ,0.9236893398384779
2027-02-01,19,019_mft_al75_asaq25,DHAPPQ,0.9244327033635962
2027-02-01,20,019_mft_al75_asaq25,DHAPPQ,0.9215570888227719
2027-02-01,21,019_mft_al75_asaq25,DHAPPQ,0.9237150932141481
2027-02-01,22,019_mft_al75_asaq25,DHAPPQ,0.9172995349244962
2027-02-01,23,019_mft_al75_asaq25,DHAPPQ,0.9237997426831633
2027-02-01,24,019_mft_al75_asaq25,DHAPPQ,0.9183335275013186
2027-02-01,25,019_mft_al75_asaq25,DHAPPQ,0.9209789216969865
2027-02-01,26,019_mft_al75_asaq25,DHAPPQ,0.9185067065519438
2027-02-01,27,019_mft_al75_asaq25,DHAPPQ,0.9213373185287723
2027-02-01,28,019_mft_al75_asaq25,DHAPPQ,0.9292254012460558
2027-02-01,29,019_mft_al75_asaq25,DHAPPQ,0.9267484853197101
2027-02-01,30,019_mft_al75_asaq25,DHAPPQ,0.9170777336210598
2027-02-01,31,019_mft_al75_asaq25,DHAPPQ,0.920678062397257
2027-03-01,0,019_mft_al75_asaq25,DHAPPQ,0.9246507355554443
2027-03-01,1,019_mft_al75_asaq25,DHAPPQ,0.9279015126257294
2027-03-01,2,019_mft_al75_asaq25,DHAPPQ,0.9173955357393297
2027-03-01,3,019_mft_al75_asaq25,DHAPPQ,0.9266193079510433
2027-03-01,4,019_mft_al75_asaq25,DHAPPQ,0.9189382069691794
2027-03-01,5,019_mft_al75_asaq25,DHAPPQ,0.9233027011675098
2027-03-01,6,019_mft_al75_asaq25,DHAPPQ,0.9206267681186519
2027-03-01,7,019_mft_al75_asaq25,DHAPPQ,0.9222912917141343
2027-03-01,8,019_mft_al75_asaq25,DHAPPQ,0.928254902569913
2027-03-01,9,019_mft_al75_asaq25,DHAPPQ,0.9146839041096543
2027-03-01,10,019_mft_al75_asaq25,DHAPPQ,0.9190660062440871
2027-03-01,11,019_mft_al75_asaq25,DHAPPQ,0.9235612476320938
2027-03-01,12,019_mft_al75_asaq25,DHAPPQ,0.9234520308449433
2027-03-01,13,019_mft_al75_asaq25,DHAPPQ,0.9238008471260708
2027-03-01,14,019_mft_al75_asaq25,DHAPPQ,0.9282342225910615
2027-03-01,15,019_mft_al75_asaq25,DHAPPQ,0.919265763744756
2027-03-01,16,019_mft_al75_asaq25,DHAPPQ,0.9174790209819594
2027-03-01,17,019_mft_al75_asaq25,DHAPPQ,0.9187707224193934
2027-03-01,18,019_mft_al75_asaq25,DHAPPQ,0.9267510026669095
2027-03-01,19,019_mft_al75_asaq25,DHAPPQ,0.922868554778967
2027-03-01,20,019_mft_al75_asaq25,DHAPPQ,0.9226913947544753
2027-03-01,21,019_mft_al75_asaq25,DHAPPQ,0.9241007858615423
2027-03-01,22,019_mft_al75_asaq25,DHAPPQ,0.9180069374363816
2027-03-01,23,019_mft_al75_asaq25,DHAPPQ,0.9251491404067828
2027-03-01,24,019_mft_al75_asaq25,DHAPPQ,0.9189667030647962
2027-03-01,25,019_mft_al75_asaq25,DHAPPQ,0.9207931222009248
2027-03-01,26,019_mft_al75_asaq25,DHAPPQ,0.9179228270279446
2027-03-01,27,019_mft_al75_asaq25,DHAPPQ,0.9258424701701877
2027-03-01,28,019_mft_al75_asaq25,DHAPPQ,0.9259942130290324
2027-03-01,29,019_mft_al75_asaq25,DHAPPQ,0.9237732504915857
2027-03-01,30,019_mft_al75_asaq25,DHAPPQ,0.9138989898327247
2027-03-01,31,019_mft_al75_asaq25,DHAPPQ,0.9207026484831152
2027-04-01,0,019_mft_al75_asaq25,DHAPPQ,0.9249831281220554
2027-04-01,1,019_mft_al75_asaq25,DHAPPQ,0.9297592996637158
2027-04-01,2,019_mft_al75_asaq25,DHAPPQ,0.9173668722597509
2027-04-01,3,019_mft_al75_asaq25,DHAPPQ,0.9252657322110305
2027-04-01,4,019_mft_al75_asaq25,DHAPPQ,0.9245073750428627
2027-04-01,5,019_mft_al75_asaq25,DHAPPQ,0.9236410110886911
2027-04-01,6,019_mft_al75_asaq25,DHAPPQ,0.9221640710105268
2027-04-01,7,019_mft_al75_asaq25,DHAPPQ,0.921558721207742
2027-04-01,8,019_mft_al75_asaq25,DHAPPQ,0.9274175131543905
2027-04-01,9,019_mft_al75_asaq25,DHAPPQ,0.9182964908819546
2027-04-01,10,019_mft_al75_asaq25,DHAPPQ,0.920195891249228
2027-04-01,11,019_mft_al75_asaq25,DHAPPQ,0.9199920297422463
2027-04-01,12,019_mft_al75_asaq25,DHAPPQ,0.926072208744206
2027-04-01,13,019_mft_al75_asaq25,DHAPPQ,0.9244811998015542
2027-04-01,14,019_mft_al75_asaq25,DHAPPQ,0.9268167325568001
2027-04-01,15,019_mft_al75_asaq25,DHAPPQ,0.9200644190747534
2027-04-01,16,019_mft_al75_asaq25,DHAPPQ,0.9212901302213892
2027-04-01,17,019_mft_al75_asaq25,DHAPPQ,0.9206498029855069
2027-04-01,18,019_mft_al75_asaq25,DHAPPQ,0.9255880116646472
2027-04-01,19,019_mft_al75_asaq25,DHAPPQ,0.9286278505694938
2027-04-01,20,019_mft_al75_asaq25,DHAPPQ,0.9190594069209458
2027-04-01,21,019_mft_al75_asaq25,DHAPPQ,0.9269940088071125
2027-04-01,22,019_mft_al75_asaq25,DHAPPQ,0.9171553256184949
2027-04-01,23,019_mft_al75_asaq25,DHAPPQ,0.924998337779346
2027-04-01,24,019_mft_al75_asaq25,DHAPPQ,0.9188963287366898
2027-04-01,25,019_mft_al75_asaq25,DHAPPQ,0.9231671986658451
2027-04-01,26,019_mft_al75_asaq25,DHAPPQ,0.9194807085785628
2027-04-01,27,019_mft_al75_asaq25,DHAPPQ,0.9268201233037854
2027-04-01,28,019_mft_al75_asaq25,DHAPPQ,0.9232081073942756
2027-04-01,29,019_mft_al75_asaq25,DHAPPQ,0.9263899287488626
2027-04-01,30,019_mft_al75_asaq25,DHAPPQ,0.9168303706629567
2027-04-01,31,019_mft_al75_asaq25,DHAPPQ,0.9219619766156985
2027-05-01,0,019_mft_al75_asaq25,DHAPPQ,0.9238358958244072
2027-05-01,1,019_mft_al75_asaq25,DHAPPQ,0.9297908967721111
2027-05-01,2,019_mft_al75_asaq25,DHAPPQ,0.9186834971670647
2027-05-01,3,019_mft_al75_asaq25,DHAPPQ,0.9272584853640161
2027-05-01,4,019_mft_al75_asaq25,DHAPPQ,0.9218773665759683
2027-05-01,5,019_mft_al75_asaq25,DHAPPQ,0.9243241447612002
2027-05-01,6,019_mft_al75_asaq25,DHAPPQ,0.9215559631290379
2027-05-01,7,019_mft_al75_asaq25,DHAPPQ,0.9229385847619179
2027-05-01,8,019_mft_al75_asaq25,DHAPPQ,0.9251370227650826
2027-05-01,9,019_mft_al75_asaq25,DHAPPQ,0.917533986996966
2027-05-01,10,019_mft_al75_asaq25,DHAPPQ,0.9217727211122009
2027-05-01,11,019_mft_al75_asaq25,DHAPPQ,0.9169418625162739
2027-05-01,12,019_mft_al75_asaq25,DHAPPQ,0.9226991996443461
2027-05-01,13,019_mft_al75_asaq25,DHAPPQ,0.9204151760915551
2027-05-01,14,019_mft_al75_asaq25,DHAPPQ,0.9294407596551114
2027-05-01,15,019_mft_al75_asaq25,DHAPPQ,0.9198967697081933
2027-05-01,16,019_mft_al75_asaq25,DHAPPQ,0.921324201749287
2027-05-01,17,019_mft_al75_asaq25,DHAPPQ,0.9205736855608128
2027-05-01,18,019_mft_al75_asaq25,DHAPPQ,0.9263366962464484
2027-05-01,19,019_mft_al75_asaq25,DHAPPQ,0.9233216370769414
2027-05-01,20,019_mft_al75_asaq25,DHAPPQ,0.9207400480557594
2027-05-01,21,019_mft_al75_asaq25,DHAPPQ,0.9249219335474567
2027-05-01,22,019_mft_al75_asaq25,DHAPPQ,0.9183992521298895
2027-05-01,23,019_mft_al75_asaq25,DHAPPQ,0.9260278758351831
2027-05-01,24,019_mft_al75_asaq25,DHAPPQ,0.917746126634955
2027-05-01,25,019_mft_al75_asaq25,DHAPPQ,0.9223356357379592
2027-05-01,26,019_mft_al75_asaq25,DHAPPQ,0.917787009335115
2027-05-01,27,019_mft_al75_asaq25,DHAPPQ,0.9250095070482238
2027-05-01,28,019_mft_al75_asaq25,DHAPPQ,0.9269541704270157
2027-05-01,29,019_mft_al75_asaq25,DHAPPQ,0.9261706200246604
2027-05-01,30,019_mft_al75_asaq25,DHAPPQ,0.9212830996330256
2027-05-01,31,019_mft_al75_asaq25,DHAPPQ,0.9210525106115703
2027-06-01,0,019_mft_al75_asaq25,DHAPPQ,0.9219210490980078
2027-06-01,1,019_mft_al75_asaq25,DHAPPQ,0.9297373552179068
2027-06-01,2,019_mft_al75_asaq25,DHAPPQ,0.9220954904757358
2027-06-01,3,019_mft_al75_asaq25,DHAPPQ,0.9253843817328002
2027-06-01,4,019_mft_al75_asaq25,DHAPPQ,0.9198634242860831
2027-06-01,5,019_mft_al75_asaq25,DHAPPQ,0.9256554247144053
2027-06-01,6,019_mft_al75_asaq25,DHAPPQ,0.9225705277450165
2027-06-01,7,019_mft_al75_asaq25,DHAPPQ,0.9219093402360383
2027-06-01,8,019_mft_al75_asaq25,DHAPPQ,0.9248795920769833
2027-06-01,9,019_mft_al75_asaq25,DHAPPQ,0.9178041240458454
2027-06-01,10,019_mft_al75_asaq25,DHAPPQ,0.9222348132460298
2027-06-01,11,019_mft_al75_asaq25,DHAPPQ,0.9178481205908571
2027-06-01,12,019_mft_al75_asaq25,DHAPPQ,0.9223759947487454
2027-06-01,13,019_mft_al75_asaq25,DHAPPQ,0.9189812265329153
2027-06-01,14,019_mft_al75_asaq25,DHAPPQ,0.9237894600937383
2027-06-01,15,019_mft_al75_asaq25,DHAPPQ,0.9221781154222718
2027-06-01,16,019_mft_al75_asaq25,DHAPPQ,0.9219300234538428
2027-06-01,17,019_mft_al75_asaq25,DHAPPQ,0.923921485809376
2027-06-01,18,019_mft_al75_asaq25,DHAPPQ,0.9248082800177069
2027-06-01,19,019_mft_al75_asaq25,DHAPPQ,0.9232389084319021
2027-06-01,20,019_mft_al75_asaq25,DHAPPQ,0.9183408597643112
2027-06-01,21,019_mft_al75_asaq25,DHAPPQ,0.9260157569848312
2027-06-01,22,019_mft_al75_asaq25,DHAPPQ,0.9181254917091921
2027-06-01,23,019_mft_al75_asaq25,DHAPPQ,0.9244912915719943
2027-06-01,24,019_mft_al75_asaq25,DHAPPQ,0.917352665153496
2027-06-01,25,019_mft_al75_asaq25,DHAPPQ,0.9246133301161065
2027-06-01,26,019_mft_al75_asaq25,DHAPPQ,0.9207777776458058
2027-06-01,27,019_mft_al75_asaq25,DHAPPQ,0.9226721645649519
2027-06-01,28,019_mft_al75_asaq25,DHAPPQ,0.9253403183388742
2027-06-01,29,019_mft_al75_asaq25,DHAPPQ,0.9205773523576254
2027-06-01,30,019_mft_al75_asaq25,DHAPPQ,0.9189838819532014
2027-06-01,31,019_mft_al75_asaq25,DHAPPQ,0.9176222491808866
2027-07-01,0,019_mft_al75_asaq25,DHAPPQ,0.9233742921400921
2027-07-01,1,019_mft_al75_asaq25,DHAPPQ,0.931980899704302
2027-07-01,2,019_mft_al75_asaq25,DHAPPQ,0.9216409376292496
2027-07-01,3,019_mft_al75_asaq25,DHAPPQ,0.9249650934850413
2027-07-01,4,019_mft_al75_asaq25,DHAPPQ,0.9177605042289413
2027-07-01,5,019_mft_al75_asaq25,DHAPPQ,0.9230755142357936
2027-07-01,6,019_mft_al75_asaq25,DHAPPQ,0.92141449387159
2027-07-01,7,019_mft_al75_asaq25,DHAPPQ,0.9230135823991907
2027-07-01,8,019_mft_al75_asaq25,DHAPPQ,0.9263918277548354
2027-07-01,9,019_mft_al75_asaq25,DHAPPQ,0.9169298662133317
2027-07-01,10,019_mft_al75_asaq25,DHAPPQ,0.9217882384241262
2027-07-01,11,019_mft_al75_asaq25,DHAPPQ,0.9178965879598918
2027-07-01,12,019_mft_al75_asaq25,DHAPPQ,0.922031431809956
2027-07-01,13,019_mft_al75_asaq25,DHAPPQ,0.9188677456631495
2027-07-01,14,019_mft_al75_asaq25,DHAPPQ,0.9231002572611026
2027-07-01,15,019_mft_al75_asaq25,DHAPPQ,0.9214512635089399
2027-07-01,16,019_mft_al75_asaq25,DHAPPQ,0.9201329311124574
2027-07-01,17,019_mft_al75_asaq25,DHAPPQ,0.9222224573643611
2027-07-01,18,019_mft_al75_asaq25,DHAPPQ,0.9269144921864484
2027-07-01,19,019_mft_al75_asaq25,DHAPPQ,0.9239870332764798
2027-07-01,20,019_mft_al75_asaq25,DHAPPQ,0.9222714303174565
2027-07-01,21,019_mft_al75_asaq25,DHAPPQ,0.925309260021597
2027-07-01,22,019_mft_al75_asaq25,DHAPPQ,0.9224639104032075
2027-07-01,23,019_mft_al75_asaq25,DHAPPQ,0.9191623695870025
2027-07-01,24,019_mft_al75_asaq25,DHAPPQ,0.9176785224831051
2027-07-01,25,019_mft_al75_asaq25,DHAPPQ,0.9271316924492045
2027-07-01,26,019_mft_al75_asaq25,DHAPPQ,0.9205147809070556
2027-07-01,27,019_mft_al75_asaq25,DHAPPQ,0.9244614096797924
2027-07-01,28,019_mft_al75_asaq25,DHAPPQ,0.924095595466214
2027-07-01,29,019_mft_al75_asaq25,DHAPPQ,0.9246133687206779
2027-07-01,30,019_mft_al75_asaq25,DHAPPQ,0.921702068509909
2027-07-01,31,019_mft_al75_asaq25,DHAPPQ,0.9190950296283332
2027-08-01,0,019_mft_al75_asaq25,DHAPPQ,0.9242878774670251
2027-08-01,1,019_mft_al75_asaq25,DHAPPQ,0.9318694392034566
2027-08-01,2,019_mft_al75_asaq25,DHAPPQ,0.9223591631286856
2027-08-01,3,019_mft_al75_asaq25,DHAPPQ,0.9263484200446854
2027-08-01,4,019_mft_al75_asaq25,DHAPPQ,0.9191623158796154
2027-08-01,5,019_mft_al75_asaq25,DHAPPQ,0.9212315974622599
2027-08-01,6,019_mft_al75_asaq25,DHAPPQ,0.9227622946428495
2027-08-01,7,019_mft_al75_asaq25,DHAPPQ,0.9211248358928555
2027-08-01,8,019_mft_al75_asaq25,DHAPPQ,0.9256339959049396
2027-08-01,9,019_mft_al75_asaq25,DHAPPQ,0.9198228016421262
2027-08-01,10,019_mft_al75_asaq25,DHAPPQ,0.9200905995668429
2027-08-01,11,019_mft_al75_asaq25,DHAPPQ,0.9178613541771811
2027-08-01,12,019_mft_al75_asaq25,DHAPPQ,0.9231951568441962
2027-08-01,13,019_mft_al75_asaq25,DHAPPQ,0.9202614198205955
2027-08-01,14,019_mft_al75_asaq25,DHAPPQ,0.9254040011130639
2027-08-01,15,019_mft_al75_asaq25,DHAPPQ,0.9234471964425937
2027-08-01,16,019_mft_al75_asaq25,DHAPPQ,0.9232778153760964
2027-08-01,17,019_mft_al75_asaq25,DHAPPQ,0.921438632356585
2027-08-01,18,019_mft_al75_asaq25,DHAPPQ,0.9277561892339617
2027-08-01,19,019_mft_al75_asaq25,DHAPPQ,0.9232035964967796
2027-08-01,20,019_mft_al75_asaq25,DHAPPQ,0.9234094536307194
2027-08-01,21,019_mft_al75_asaq25,DHAPPQ,0.9255381200397738
2027-08-01,22,019_mft_al75_asaq25,DHAPPQ,0.9218804480077135
2027-08-01,23,019_mft_al75_asaq25,DHAPPQ,0.9180578884042295
2027-08-01,24,019_mft_al75_asaq25,DHAPPQ,0.9226463999100928
2027-08-01,25,019_mft_al75_asaq25,DHAPPQ,0.9213174314987597
2027-08-01,26,019_mft_al75_asaq25,DHAPPQ,0.9195951351862159
2027-08-01,27,019_mft_al75_asaq25,DHAPPQ,0.9199360210855224
2027-08-01,28,019_mft_al75_asaq25,DHAPPQ,0.9234759595784662
2027-08-01,29,019_mft_al75_asaq25,DHAPPQ,0.9230390212068983
2027-08-01,30,019_mft_al75_asaq25,DHAPPQ,0.9211129862549958
2027-08-01,31,019_mft_al75_asaq25,DHAPPQ,0.9201233224858334
2027-09-01,0,019_mft_al75_asaq25,DHAPPQ,0.9248194760669209
2027-09-01,1,019_mft_al75_asaq25,DHAPPQ,0.9300557454986718
2027-09-01,2,019_mft_al75_asaq25,DHAPPQ,0.9212854638834599
2027-09-01,3,019_mft_al75_asaq25,DHAPPQ,0.9264131162818496
2027-09-01,4,019_mft_al75_asaq25,DHAPPQ,0.9199955074291423
2027-09-01,5,019_mft_al75_asaq25,DHAPPQ,0.9213852925356847
2027-09-01,6,019_mft_al75_asaq25,DHAPPQ,0.9220376010257924
2027-09-01,7,019_mft_al75_asaq25,DHAPPQ,0.9236940173968146
2027-09-01,8,019_mft_al75_asaq25,DHAPPQ,0.9299567996801619
2027-09-01,9,019_mft_al75_asaq25,DHAPPQ,0.919744837323098
2027-09-01,10,019_mft_al75_asaq25,DHAPPQ,0.9210061772386653
2027-09-01,11,019_mft_al75_asaq25,DHAPPQ,0.9205509497502712
2027-09-01,12,019_mft_al75_asaq25,DHAPPQ,0.9242877871356077
2027-09-01,13,019_mft_al75_asaq25,DHAPPQ,0.9182685290467476
2027-09-01,14,019_mft_al75_asaq25,DHAPPQ,0.9245922498749083
2027-09-01,15,019_mft_al75_asaq25,DHAPPQ,0.9246864438292131
2027-09-01,16,019_mft_al75_asaq25,DHAPPQ,0.9198586592783453
2027-09-01,17,019_mft_al75_asaq25,DHAPPQ,0.9243127496238385
2027-09-01,18,019_mft_al75_asaq25,DHAPPQ,0.9259987073102125
2027-09-01,19,019_mft_al75_asaq25,DHAPPQ,0.9239651828453652
2027-09-01,20,019_mft_al75_asaq25,DHAPPQ,0.9263602458971483
2027-09-01,21,019_mft_al75_asaq25,DHAPPQ,0.9270471706511817
2027-09-01,22,019_mft_al75_asaq25,DHAPPQ,0.922249207744238
2027-09-01,23,019_mft_al75_asaq25,DHAPPQ,0.9208643726882862
2027-09-01,24,019_mft_al75_asaq25,DHAPPQ,0.9221409857326657
2027-09-01,25,019_mft_al75_asaq25,DHAPPQ,0.9199485917246228
2027-09-01,26,019_mft_al75_asaq25,DHAPPQ,0.917884107997288
2027-09-01,27,019_mft_al75_asaq25,DHAPPQ,0.922184742843937
2027-09-01,28,019_mft_al75_asaq25,DHAPPQ,0.9250905303011403
2027-09-01,29,019_mft_al75_asaq25,DHAPPQ,0.923925918912553
2027-09-01,30,019_mft_al75_asaq25,DHAPPQ,0.922341083494152
2027-09-01,31,019_mft_al75_asaq25,DHAPPQ,0.9178781679722083
