date,run,scenario,Drug,Efficacy
2009-02-01,10,002_dhappq,DHAPPQ,0.9752169364314002
2009-02-01,11,002_dhappq,DHAPPQ,0.9765790316631902
2009-02-01,12,002_dhappq,DHAPPQ,0.9761408043111928
2009-02-01,13,002_dhappq,DHAPPQ,0.9732170321557028
2009-02-01,14,002_dhappq,DHAPPQ,0.9747300897726894
2009-02-01,15,002_dhappq,DHAPPQ,0.9747682103163169
2009-02-01,16,002_dhappq,DHAPPQ,0.9761166511088908
2009-02-01,17,002_dhappq,DHAPPQ,0.9744445096775886
2009-02-01,18,002_dhappq,DHAPPQ,0.9751374707030939
2009-02-01,19,002_dhappq,DHAPPQ,0.9742792629868786
2009-02-01,20,002_dhappq,DHAPPQ,0.9751965043460199
2009-02-01,21,002_dhappq,DHAPPQ,0.975850266612215
2009-02-01,22,002_dhappq,DHAPPQ,0.9768090988411978
2009-02-01,23,002_dhappq,DHAPPQ,0.9732537902801682
2009-02-01,24,002_dhappq,DHAPPQ,0.9749023659482292
2009-02-01,25,002_dhappq,DHAPPQ,0.9758719123109136
2009-02-01,26,002_dhappq,DHAPPQ,0.9751813743050105
2009-02-01,27,002_dhappq,DHAPPQ,0.9721435192459942
2009-02-01,28,002_dhappq,DHAPPQ,0.9752596170621216
2009-02-01,29,002_dhappq,DHAPPQ,0.9731835241446396
2009-02-01,30,002_dhappq,DHAPPQ,0.9705602675503167
2009-02-01,31,002_dhappq,DHAPPQ,0.9734869066699601
2009-03-01,0,002_dhappq,DHAPPQ,0.975603726783762
2009-03-01,1,002_dhappq,DHAPPQ,0.9757656828846744
2009-03-01,2,002_dhappq,DHAPPQ,0.9752364548083539
2009-03-01,3,002_dhappq,DHAPPQ,0.9725077029702925
2009-03-01,4,002_dhappq,DHAPPQ,0.974085407623316
2009-03-01,5,002_dhappq,DHAPPQ,0.9744971633601963
2009-03-01,6,002_dhappq,DHAPPQ,0.9742594937066249
2009-03-01,7,002_dhappq,DHAPPQ,0.9731587080017479
2009-03-01,8,002_dhappq,DHAPPQ,0.9736571574697689
2009-03-01,9,002_dhappq,DHAPPQ,0.9724586671917489
2009-03-01,10,002_dhappq,DHAPPQ,0.9754121852407157
2009-03-01,11,002_dhappq,DHAPPQ,0.9768961574201414
2009-03-01,12,002_dhappq,DHAPPQ,0.9761852444595324
2009-03-01,13,002_dhappq,DHAPPQ,0.9729132256733196
2009-03-01,14,002_dhappq,DHAPPQ,0.9745015744258366
2009-03-01,15,002_dhappq,DHAPPQ,0.9742398051965034
2009-03-01,16,002_dhappq,DHAPPQ,0.9762477984182105
2009-03-01,17,002_dhappq,DHAPPQ,0.9729912614940132
2009-03-01,18,002_dhappq,DHAPPQ,0.9743361960628345
2009-03-01,19,002_dhappq,DHAPPQ,0.974188150408671
2009-03-01,20,002_dhappq,DHAPPQ,0.9763935067226347
2009-03-01,21,002_dhappq,DHAPPQ,0.9729841823151056
2009-03-01,22,002_dhappq,DHAPPQ,0.9769735662975556
2009-03-01,23,002_dhappq,DHAPPQ,0.9741997820415882
2009-03-01,24,002_dhappq,DHAPPQ,0.9758528726315975
2009-03-01,25,002_dhappq,DHAPPQ,0.9762283535900123
2009-03-01,26,002_dhappq,DHAPPQ,0.9762438529638029
2009-03-01,27,002_dhappq,DHAPPQ,0.9731338722950077
2009-03-01,28,002_dhappq,DHAPPQ,0.9743316479301838
2009-03-01,29,002_dhappq,DHAPPQ,0.9731194096666524
2009-03-01,30,002_dhappq,DHAPPQ,0.9720651769428159
2009-03-01,31,002_dhappq,DHAPPQ,0.9750278267105875
2009-04-01,0,002_dhappq,DHAPPQ,0.9750610467981073
2009-04-01,1,002_dhappq,DHAPPQ,0.975435835480041
2009-04-01,2,002_dhappq,DHAPPQ,0.9747405752724885
2009-04-01,3,002_dhappq,DHAPPQ,0.9711600715030224
2009-04-01,4,002_dhappq,DHAPPQ,0.9760745010995625
2009-04-01,5,002_dhappq,DHAPPQ,0.9745099399844689
2009-04-01,6,002_dhappq,DHAPPQ,0.9740824435056347
2009-04-01,7,002_dhappq,DHAPPQ,0.9741303792766329
2009-04-01,8,002_dhappq,DHAPPQ,0.9743025491819106
2009-04-01,9,002_dhappq,DHAPPQ,0.9723019343371939
2009-04-01,10,002_dhappq,DHAPPQ,0.9752839125883634
2009-04-01,11,002_dhappq,DHAPPQ,0.9749622812016565
2009-04-01,12,002_dhappq,DHAPPQ,0.9746973110531585
2009-04-01,13,002_dhappq,DHAPPQ,0.9732747072120077
2009-04-01,14,002_dhappq,DHAPPQ,0.9752411868314191
2009-04-01,15,002_dhappq,DHAPPQ,0.9744479977668543
2009-04-01,16,002_dhappq,DHAPPQ,0.9746526688762915
2009-04-01,17,002_dhappq,DHAPPQ,0.9739832883598599
2009-04-01,18,002_dhappq,DHAPPQ,0.9755365006485724
2009-04-01,19,002_dhappq,DHAPPQ,0.975789911149114
2009-04-01,20,002_dhappq,DHAPPQ,0.975247849650029
2009-04-01,21,002_dhappq,DHAPPQ,0.975031879840074
2009-04-01,22,002_dhappq,DHAPPQ,0.9771332704632816
2009-04-01,23,002_dhappq,DHAPPQ,0.9719386481102071
2009-04-01,24,002_dhappq,DHAPPQ,0.9751252517642454
2009-04-01,25,002_dhappq,DHAPPQ,0.9753881305871511
2009-04-01,26,002_dhappq,DHAPPQ,0.9740267994939051
2009-04-01,27,002_dhappq,DHAPPQ,0.9728004886321051
2009-04-01,28,002_dhappq,DHAPPQ,0.975470629094672
2009-04-01,29,002_dhappq,DHAPPQ,0.9739402110379173
2009-04-01,30,002_dhappq,DHAPPQ,0.9724753564381905
2009-04-01,31,002_dhappq,DHAPPQ,0.9734080613850644
2009-05-01,0,002_dhappq,DHAPPQ,0.9765026064162997
2009-05-01,1,002_dhappq,DHAPPQ,0.9762918994931568
2009-05-01,2,002_dhappq,DHAPPQ,0.9739154162295404
2009-05-01,3,002_dhappq,DHAPPQ,0.9724984712183058
2009-05-01,4,002_dhappq,DHAPPQ,0.9757665085548143
2009-05-01,5,002_dhappq,DHAPPQ,0.9750874569564101
2009-05-01,6,002_dhappq,DHAPPQ,0.9739641844422007
2009-05-01,7,002_dhappq,DHAPPQ,0.9743583740086893
2009-05-01,8,002_dhappq,DHAPPQ,0.9743954985069192
2009-05-01,9,002_dhappq,DHAPPQ,0.9714930644427485
2009-05-01,10,002_dhappq,DHAPPQ,0.9733200458599731
2009-05-01,11,002_dhappq,DHAPPQ,0.9767711144693066
2009-05-01,12,002_dhappq,DHAPPQ,0.9751664606233827
2009-05-01,13,002_dhappq,DHAPPQ,0.9716051714631632
2009-05-01,14,002_dhappq,DHAPPQ,0.9741617934646315
2009-05-01,15,002_dhappq,DHAPPQ,0.9759907070128112
2009-05-01,16,002_dhappq,DHAPPQ,0.9741169359397803
2009-05-01,17,002_dhappq,DHAPPQ,0.9729229079740235
2009-05-01,18,002_dhappq,DHAPPQ,0.9760411592555208
2009-05-01,19,002_dhappq,DHAPPQ,0.9742599751288026
2009-05-01,20,002_dhappq,DHAPPQ,0.9737582934027113
2009-05-01,21,002_dhappq,DHAPPQ,0.9734899355403587
2009-05-01,22,002_dhappq,DHAPPQ,0.9761488988836511
2009-05-01,23,002_dhappq,DHAPPQ,0.972781218494003
2009-05-01,24,002_dhappq,DHAPPQ,0.9766549468695124
2009-05-01,25,002_dhappq,DHAPPQ,0.9750718619456802
2009-05-01,26,002_dhappq,DHAPPQ,0.9735293089565688
2009-05-01,27,002_dhappq,DHAPPQ,0.9738183926446788
2009-05-01,28,002_dhappq,DHAPPQ,0.976014529994151
2009-05-01,29,002_dhappq,DHAPPQ,0.9745068886373499
2009-05-01,30,002_dhappq,DHAPPQ,0.9733498369630059
2009-05-01,31,002_dhappq,DHAPPQ,0.9740649410012098
2009-06-01,0,002_dhappq,DHAPPQ,0.9767340818734269
2009-06-01,1,002_dhappq,DHAPPQ,0.9746760686285492
2009-06-01,2,002_dhappq,DHAPPQ,0.9742132276458335
2009-06-01,3,002_dhappq,DHAPPQ,0.9721163558425686
2009-06-01,4,002_dhappq,DHAPPQ,0.9753340019958086
2009-06-01,5,002_dhappq,DHAPPQ,0.9763046129771312
2009-06-01,6,002_dhappq,DHAPPQ,0.973592194414928
2009-06-01,7,002_dhappq,DHAPPQ,0.9748705337439005
2009-06-01,8,002_dhappq,DHAPPQ,0.9743323608959238
2009-06-01,9,002_dhappq,DHAPPQ,0.97175369459816
2009-06-01,10,002_dhappq,DHAPPQ,0.9727999607552429
2009-06-01,11,002_dhappq,DHAPPQ,0.9756451533865764
2009-06-01,12,002_dhappq,DHAPPQ,0.9726172164623335
2009-06-01,13,002_dhappq,DHAPPQ,0.9761736737133495
2009-06-01,14,002_dhappq,DHAPPQ,0.9742785004443234
2009-06-01,15,002_dhappq,DHAPPQ,0.9746373502871493
2009-06-01,16,002_dhappq,DHAPPQ,0.9740425081211159
2009-06-01,17,002_dhappq,DHAPPQ,0.9760594183364182
2009-06-01,18,002_dhappq,DHAPPQ,0.9764512525282709
2009-06-01,19,002_dhappq,DHAPPQ,0.9735078451785444
2009-06-01,20,002_dhappq,DHAPPQ,0.9757211590752345
2009-06-01,21,002_dhappq,DHAPPQ,0.9741454868806312
2009-06-01,22,002_dhappq,DHAPPQ,0.9738636378522985
2009-06-01,23,002_dhappq,DHAPPQ,0.9700525986367375
2009-06-01,24,002_dhappq,DHAPPQ,0.9760592852879911
2009-06-01,25,002_dhappq,DHAPPQ,0.9751622799422548
2009-06-01,26,002_dhappq,DHAPPQ,0.9727754204735609
2009-06-01,27,002_dhappq,DHAPPQ,0.972838996219186
2009-06-01,28,002_dhappq,DHAPPQ,0.9752563838508371
2009-06-01,29,002_dhappq,DHAPPQ,0.9745714426749066
2009-06-01,30,002_dhappq,DHAPPQ,0.9753546537974707
2009-06-01,31,002_dhappq,DHAPPQ,0.9752849120689114
2009-07-01,0,002_dhappq,DHAPPQ,0.9764803199503409
2009-07-01,1,002_dhappq,DHAPPQ,0.9737808583440897
2009-07-01,2,002_dhappq,DHAPPQ,0.9736592058441914
2009-07-01,3,002_dhappq,DHAPPQ,0.9712050357586136
2009-07-01,4,002_dhappq,DHAPPQ,0.9741201346795464
2009-07-01,5,002_dhappq,DHAPPQ,0.9761656196807003
2009-07-01,6,002_dhappq,DHAPPQ,0.9738134544190911
2009-07-01,7,002_dhappq,DHAPPQ,0.9750757143143779
2009-07-01,8,002_dhappq,DHAPPQ,0.9765753623806427
2009-07-01,9,002_dhappq,DHAPPQ,0.9726049614379751
2009-07-01,10,002_dhappq,DHAPPQ,0.9719821995829334
2009-07-01,11,002_dhappq,DHAPPQ,0.97512199437815
2009-07-01,12,002_dhappq,DHAPPQ,0.9737608027884843
2009-07-01,13,002_dhappq,DHAPPQ,0.9748203084083682
2009-07-01,14,002_dhappq,DHAPPQ,0.9741247179211802
2009-07-01,15,002_dhappq,DHAPPQ,0.974050421954933
2009-07-01,16,002_dhappq,DHAPPQ,0.9738660512792823
2009-07-01,17,002_dhappq,DHAPPQ,0.9758417857823038
2009-07-01,18,002_dhappq,DHAPPQ,0.9757496065475765
2009-07-01,19,002_dhappq,DHAPPQ,0.9749142029689853
2009-07-01,20,002_dhappq,DHAPPQ,0.9749374626625578
2009-07-01,21,002_dhappq,DHAPPQ,0.9749010582359457
2009-07-01,22,002_dhappq,DHAPPQ,0.9743942098493898
2009-07-01,23,002_dhappq,DHAPPQ,0.9713676525837868
2009-07-01,24,002_dhappq,DHAPPQ,0.977824037006486
2009-07-01,25,002_dhappq,DHAPPQ,0.9747464801066873
2009-07-01,26,002_dhappq,DHAPPQ,0.9720486866770514
2009-07-01,27,002_dhappq,DHAPPQ,0.9750034137003176
2009-07-01,28,002_dhappq,DHAPPQ,0.9749143630947147
2009-07-01,29,002_dhappq,DHAPPQ,0.9757744819083988
2009-07-01,30,002_dhappq,DHAPPQ,0.9759658227727586
2009-07-01,31,002_dhappq,DHAPPQ,0.9734923028135253
2009-08-01,0,002_dhappq,DHAPPQ,0.9741077158458477
2009-08-01,1,002_dhappq,DHAPPQ,0.9767709385957125
2009-08-01,2,002_dhappq,DHAPPQ,0.9771494025725864
2009-08-01,3,002_dhappq,DHAPPQ,0.9722834429388485
2009-08-01,4,002_dhappq,DHAPPQ,0.9734894639542953
2009-08-01,5,002_dhappq,DHAPPQ,0.9748837859789079
2009-08-01,6,002_dhappq,DHAPPQ,0.9745920636105752
2009-08-01,7,002_dhappq,DHAPPQ,0.9754966974720202
2009-08-01,8,002_dhappq,DHAPPQ,0.9767811633545662
2009-08-01,9,002_dhappq,DHAPPQ,0.9710002069775814
2009-08-01,10,002_dhappq,DHAPPQ,0.972537555270832
2009-08-01,11,002_dhappq,DHAPPQ,0.9765097711186849
2009-08-01,12,002_dhappq,DHAPPQ,0.9714959590662184
2009-08-01,13,002_dhappq,DHAPPQ,0.9746443581902737
2009-08-01,14,002_dhappq,DHAPPQ,0.9734825372833099
2009-08-01,15,002_dhappq,DHAPPQ,0.9748951488046975
2009-08-01,16,002_dhappq,DHAPPQ,0.9717229212791545
2009-08-01,17,002_dhappq,DHAPPQ,0.975452058227326
2009-08-01,18,002_dhappq,DHAPPQ,0.9768247903894155
2009-08-01,19,002_dhappq,DHAPPQ,0.9749618477274697
2009-08-01,20,002_dhappq,DHAPPQ,0.9746575791835669
2009-08-01,21,002_dhappq,DHAPPQ,0.9751866390435249
2009-08-01,22,002_dhappq,DHAPPQ,0.9748205268897387
2009-08-01,23,002_dhappq,DHAPPQ,0.9730418779997965
2009-08-01,24,002_dhappq,DHAPPQ,0.9762041227030119
2009-08-01,25,002_dhappq,DHAPPQ,0.9754614632951573
2009-08-01,26,002_dhappq,DHAPPQ,0.9730161362479458
2009-08-01,27,002_dhappq,DHAPPQ,0.9753295969465803
2009-08-01,28,002_dhappq,DHAPPQ,0.974003514688288
2009-08-01,29,002_dhappq,DHAPPQ,0.9737883659802826
2009-08-01,30,002_dhappq,DHAPPQ,0.9724307240319695
2009-08-01,31,002_dhappq,DHAPPQ,0.9731361265274268
2009-09-01,0,002_dhappq,DHAPPQ,0.9742564283455002
2009-09-01,1,002_dhappq,DHAPPQ,0.9759489238174752
2009-09-01,2,002_dhappq,DHAPPQ,0.9767693965412145
2009-09-01,3,002_dhappq,DHAPPQ,0.971636659833664
2009-09-01,4,002_dhappq,DHAPPQ,0.9738581479772219
2009-09-01,5,002_dhappq,DHAPPQ,0.9750179624534304
2009-09-01,6,002_dhappq,DHAPPQ,0.9739926428529146
2009-09-01,7,002_dhappq,DHAPPQ,0.974540108715357
2009-09-01,8,002_dhappq,DHAPPQ,0.9748535071982873
2009-09-01,9,002_dhappq,DHAPPQ,0.9725857975325989
2009-09-01,10,002_dhappq,DHAPPQ,0.9739819743442841
2009-09-01,11,002_dhappq,DHAPPQ,0.977218655148492
2009-09-01,12,002_dhappq,DHAPPQ,0.9721743237963658
2009-09-01,13,002_dhappq,DHAPPQ,0.9753184428370208
2009-09-01,14,002_dhappq,DHAPPQ,0.9733533483943778
2009-09-01,15,002_dhappq,DHAPPQ,0.9757061814725418
2009-09-01,16,002_dhappq,DHAPPQ,0.9711001400431007
2009-09-01,17,002_dhappq,DHAPPQ,0.9760049343042921
2009-09-01,18,002_dhappq,DHAPPQ,0.9755420943459282
2009-09-01,19,002_dhappq,DHAPPQ,0.9741851214618338
2009-09-01,20,002_dhappq,DHAPPQ,0.974569547773634
2009-09-01,21,002_dhappq,DHAPPQ,0.9761770002403725
2009-09-01,22,002_dhappq,DHAPPQ,0.9740626613305166
2009-09-01,23,002_dhappq,DHAPPQ,0.9730201500928038
2009-09-01,24,002_dhappq,DHAPPQ,0.9777484346182452
2009-09-01,25,002_dhappq,DHAPPQ,0.9757217058118625
2009-09-01,26,002_dhappq,DHAPPQ,0.9742892009243018
2009-09-01,27,002_dhappq,DHAPPQ,0.9759348453390813
2009-09-01,28,002_dhappq,DHAPPQ,0.9743314050947492
2009-09-01,29,002_dhappq,DHAPPQ,0.9735103278393874
2009-09-01,30,002_dhappq,DHAPPQ,0.9725375056160747
2009-09-01,31,002_dhappq,DHAPPQ,0.9728410646504018
2009-10-01,0,002_dhappq,DHAPPQ,0.9744745672674953
2009-10-01,1,002_dhappq,DHAPPQ,0.9734966029852826
2009-10-01,2,002_dhappq,DHAPPQ,0.9784812844724071
2009-10-01,3,002_dhappq,DHAPPQ,0.9737698902230647
2009-10-01,4,002_dhappq,DHAPPQ,0.97538714504271
2009-10-01,5,002_dhappq,DHAPPQ,0.974910940060027
2009-10-01,6,002_dhappq,DHAPPQ,0.9753947691487888
2009-10-01,7,002_dhappq,DHAPPQ,0.9725564962691811
2009-10-01,8,002_dhappq,DHAPPQ,0.9741419627213036
2009-10-01,9,002_dhappq,DHAPPQ,0.9753736126627688
2009-10-01,10,002_dhappq,DHAPPQ,0.9754127099276421
2009-10-01,11,002_dhappq,DHAPPQ,0.9765742836971821
2009-10-01,12,002_dhappq,DHAPPQ,0.9721453678575457
2009-10-01,13,002_dhappq,DHAPPQ,0.9748477390429129
2009-10-01,14,002_dhappq,DHAPPQ,0.9758147992144971
2009-10-01,15,002_dhappq,DHAPPQ,0.9725691650828533
2009-10-01,16,002_dhappq,DHAPPQ,0.9730103046332101
2009-10-01,17,002_dhappq,DHAPPQ,0.9748427016826795
2009-10-01,18,002_dhappq,DHAPPQ,0.9757572626958436
2009-10-01,19,002_dhappq,DHAPPQ,0.9736415832585169
2009-10-01,20,002_dhappq,DHAPPQ,0.9752983477293578
2009-10-01,21,002_dhappq,DHAPPQ,0.9756401159236665
2009-10-01,22,002_dhappq,DHAPPQ,0.9728359818400654
2009-10-01,23,002_dhappq,DHAPPQ,0.9748511112541524
2009-10-01,24,002_dhappq,DHAPPQ,0.9782249414328223
2009-10-01,25,002_dhappq,DHAPPQ,0.9752616779927573
2009-10-01,26,002_dhappq,DHAPPQ,0.9724699276919663
2009-10-01,27,002_dhappq,DHAPPQ,0.9736221661786446
2009-10-01,28,002_dhappq,DHAPPQ,0.9727932335583107
2009-10-01,29,002_dhappq,DHAPPQ,0.9730800814826285
2009-10-01,30,002_dhappq,DHAPPQ,0.9729865664825024
2009-10-01,31,002_dhappq,DHAPPQ,0.9728495395767186
2009-11-01,0,002_dhappq,DHAPPQ,0.9735930643267491
2009-11-01,1,002_dhappq,DHAPPQ,0.9743175609642193
2009-11-01,2,002_dhappq,DHAPPQ,0.9761889242384331
2009-11-01,3,002_dhappq,DHAPPQ,0.9724185364434976
2009-11-01,4,002_dhappq,DHAPPQ,0.973510305350184
2009-11-01,5,002_dhappq,DHAPPQ,0.9737221501655302
2009-11-01,6,002_dhappq,DHAPPQ,0.9758754661708391
2009-11-01,7,002_dhappq,DHAPPQ,0.9740961034620352
2009-11-01,8,002_dhappq,DHAPPQ,0.9741531059254696
2009-11-01,9,002_dhappq,DHAPPQ,0.9740730723020472
2009-11-01,10,002_dhappq,DHAPPQ,0.97614774232166
2009-11-01,11,002_dhappq,DHAPPQ,0.9762670402713928
2009-11-01,12,002_dhappq,DHAPPQ,0.9727572276963725
2009-11-01,13,002_dhappq,DHAPPQ,0.9767378000245538
2009-11-01,14,002_dhappq,DHAPPQ,0.9758278253667478
2009-11-01,15,002_dhappq,DHAPPQ,0.9737580489528318
2009-11-01,16,002_dhappq,DHAPPQ,0.9734310415294106
2009-11-01,17,002_dhappq,DHAPPQ,0.9744486422802023
2009-11-01,18,002_dhappq,DHAPPQ,0.9747626533082504
2009-11-01,19,002_dhappq,DHAPPQ,0.9746558585121371
2009-11-01,20,002_dhappq,DHAPPQ,0.9750620408952643
2009-11-01,21,002_dhappq,DHAPPQ,0.9767423764205109
2009-11-01,22,002_dhappq,DHAPPQ,0.9740881722014365
2009-11-01,23,002_dhappq,DHAPPQ,0.9760668859821301
2009-11-01,24,002_dhappq,DHAPPQ,0.9758743491635978
2009-11-01,25,002_dhappq,DHAPPQ,0.9739331587496162
2009-11-01,26,002_dhappq,DHAPPQ,0.9734668860392827
2009-11-01,27,002_dhappq,DHAPPQ,0.9717913150648299
2009-11-01,28,002_dhappq,DHAPPQ,0.9754341254398696
2009-11-01,29,002_dhappq,DHAPPQ,0.9755945013832105
2009-11-01,30,002_dhappq,DHAPPQ,0.9739549300050743
2009-11-01,31,002_dhappq,DHAPPQ,0.972146454643241
2009-12-01,0,002_dhappq,DHAPPQ,0.9748854820259862
2009-12-01,1,002_dhappq,DHAPPQ,0.973536335841384
2009-12-01,2,002_dhappq,DHAPPQ,0.9768970027240539
2009-12-01,3,002_dhappq,DHAPPQ,0.9751476965454138
2009-12-01,4,002_dhappq,DHAPPQ,0.9712629821789744
2009-12-01,5,002_dhappq,DHAPPQ,0.9737930961849922
2009-12-01,6,002_dhappq,DHAPPQ,0.974267334613198
2009-12-01,7,002_dhappq,DHAPPQ,0.9745001280180547
2009-12-01,8,002_dhappq,DHAPPQ,0.9755808613978799
2009-12-01,9,002_dhappq,DHAPPQ,0.9728297627286683
2009-12-01,10,002_dhappq,DHAPPQ,0.975220836384226
2009-12-01,11,002_dhappq,DHAPPQ,0.9762945489355754
2009-12-01,12,002_dhappq,DHAPPQ,0.9737380316883787
2009-12-01,13,002_dhappq,DHAPPQ,0.9740734843154928
2009-12-01,14,002_dhappq,DHAPPQ,0.9741549466693603
2009-12-01,15,002_dhappq,DHAPPQ,0.9726921515243498
2009-12-01,16,002_dhappq,DHAPPQ,0.973895755166194
2009-12-01,17,002_dhappq,DHAPPQ,0.9745884499532068
2009-12-01,18,002_dhappq,DHAPPQ,0.9750741161144656
2009-12-01,19,002_dhappq,DHAPPQ,0.9740425377378207
2009-12-01,20,002_dhappq,DHAPPQ,0.9743744765823424
2009-12-01,21,002_dhappq,DHAPPQ,0.9767064943615116
2009-12-01,22,002_dhappq,DHAPPQ,0.9733808015714214
2009-12-01,23,002_dhappq,DHAPPQ,0.9765682249749021
2009-12-01,24,002_dhappq,DHAPPQ,0.9764010588944768
2009-12-01,25,002_dhappq,DHAPPQ,0.9741928746424893
2009-12-01,26,002_dhappq,DHAPPQ,0.9739504874970814
2009-12-01,27,002_dhappq,DHAPPQ,0.973044461908429
2009-12-01,28,002_dhappq,DHAPPQ,0.9763795499149206
2009-12-01,29,002_dhappq,DHAPPQ,0.9735388255632904
2009-12-01,30,002_dhappq,DHAPPQ,0.9735722541099354
2009-12-01,31,002_dhappq,DHAPPQ,0.9725484859262914
2010-01-01,0,002_dhappq,DHAPPQ,0.975275956758731
2010-01-01,1,002_dhappq,DHAPPQ,0.973556261276856
2010-01-01,2,002_dhappq,DHAPPQ,0.974734331829256
2010-01-01,3,002_dhappq,DHAPPQ,0.975270051252075
2010-01-01,4,002_dhappq,DHAPPQ,0.9728204463627302
2010-01-01,5,002_dhappq,DHAPPQ,0.9743913014646317
2010-01-01,6,002_dhappq,DHAPPQ,0.9752385105112163
2010-01-01,7,002_dhappq,DHAPPQ,0.9741634389663494
2010-01-01,8,002_dhappq,DHAPPQ,0.9745169359925608
2010-01-01,9,002_dhappq,DHAPPQ,0.974319172109231
2010-01-01,10,002_dhappq,DHAPPQ,0.9735761890217569
2010-01-01,11,002_dhappq,DHAPPQ,0.977036209992344
2010-01-01,12,002_dhappq,DHAPPQ,0.973704560581709
2010-01-01,13,002_dhappq,DHAPPQ,0.9771350225676158
2010-01-01,14,002_dhappq,DHAPPQ,0.9759781551963534
2010-01-01,15,002_dhappq,DHAPPQ,0.9745456306400232
2010-01-01,16,002_dhappq,DHAPPQ,0.9740291444611239
2010-01-01,17,002_dhappq,DHAPPQ,0.9742224636277202
2010-01-01,18,002_dhappq,DHAPPQ,0.972344843987727
2010-01-01,19,002_dhappq,DHAPPQ,0.9726159559730282
2010-01-01,20,002_dhappq,DHAPPQ,0.9758342402204725
2010-01-01,21,002_dhappq,DHAPPQ,0.9780897564901692
2010-01-01,22,002_dhappq,DHAPPQ,0.974646330158268
2010-01-01,23,002_dhappq,DHAPPQ,0.9763690321252017
2010-01-01,24,002_dhappq,DHAPPQ,0.9749265505713007
2010-01-01,25,002_dhappq,DHAPPQ,0.9749039758548511
2010-01-01,26,002_dhappq,DHAPPQ,0.97528081876311
2010-01-01,27,002_dhappq,DHAPPQ,0.9741054158093124
2010-01-01,28,002_dhappq,DHAPPQ,0.9745454066426825
2010-01-01,29,002_dhappq,DHAPPQ,0.9741558622011104
2010-01-01,30,002_dhappq,DHAPPQ,0.974418779135124
2010-01-01,31,002_dhappq,DHAPPQ,0.9718988571462202
2010-02-01,0,002_dhappq,DHAPPQ,0.9763668548352921
2010-02-01,1,002_dhappq,DHAPPQ,0.9739428085298288
2010-02-01,2,002_dhappq,DHAPPQ,0.9770755910907635
2010-02-01,3,002_dhappq,DHAPPQ,0.9739151850385016
2010-02-01,4,002_dhappq,DHAPPQ,0.9741159139191681
2010-02-01,5,002_dhappq,DHAPPQ,0.9739557202916675
2010-02-01,6,002_dhappq,DHAPPQ,0.9757742062720619
2010-02-01,7,002_dhappq,DHAPPQ,0.9734970375151464
2010-02-01,8,002_dhappq,DHAPPQ,0.9748684711865675
2010-02-01,9,002_dhappq,DHAPPQ,0.9741594377492021
2010-02-01,10,002_dhappq,DHAPPQ,0.9737511835300195
2010-02-01,11,002_dhappq,DHAPPQ,0.9776393772315096
2010-02-01,12,002_dhappq,DHAPPQ,0.9723754017429577
2010-02-01,13,002_dhappq,DHAPPQ,0.975946680336928
2010-02-01,14,002_dhappq,DHAPPQ,0.9739840942855835
2010-02-01,15,002_dhappq,DHAPPQ,0.9751230532203868
2010-02-01,16,002_dhappq,DHAPPQ,0.9744058599632399
2010-02-01,17,002_dhappq,DHAPPQ,0.9735550703187071
2010-02-01,18,002_dhappq,DHAPPQ,0.9720837366762847
2010-02-01,19,002_dhappq,DHAPPQ,0.9741135557414857
2010-02-01,20,002_dhappq,DHAPPQ,0.9754675637509904
2010-02-01,21,002_dhappq,DHAPPQ,0.9773982638778679
2010-02-01,22,002_dhappq,DHAPPQ,0.9742251943679407
2010-02-01,23,002_dhappq,DHAPPQ,0.97601432013602
2010-02-01,24,002_dhappq,DHAPPQ,0.9751197521993477
2010-02-01,25,002_dhappq,DHAPPQ,0.9747286658940729
2010-02-01,26,002_dhappq,DHAPPQ,0.9744561955796122
2010-02-01,27,002_dhappq,DHAPPQ,0.9745410429357763
2010-02-01,28,002_dhappq,DHAPPQ,0.9746621256818452
2010-02-01,29,002_dhappq,DHAPPQ,0.9731348608113587
2010-02-01,30,002_dhappq,DHAPPQ,0.9734337191015312
2010-02-01,31,002_dhappq,DHAPPQ,0.9728837292224104
2010-03-01,0,002_dhappq,DHAPPQ,0.9744417984048086
2010-03-01,1,002_dhappq,DHAPPQ,0.9744175305662528
2010-03-01,2,002_dhappq,DHAPPQ,0.9759618677958277
2010-03-01,3,002_dhappq,DHAPPQ,0.973871196611527
2010-03-01,4,002_dhappq,DHAPPQ,0.9735597846561148
2010-03-01,5,002_dhappq,DHAPPQ,0.9736547029110625
2010-03-01,6,002_dhappq,DHAPPQ,0.9751989215822221
2010-03-01,7,002_dhappq,DHAPPQ,0.9738383177077031
2010-03-01,8,002_dhappq,DHAPPQ,0.9751354520361578
2010-03-01,9,002_dhappq,DHAPPQ,0.9781970126031094
2010-03-01,10,002_dhappq,DHAPPQ,0.9739966891932388
2010-03-01,11,002_dhappq,DHAPPQ,0.9769553454988388
2010-03-01,12,002_dhappq,DHAPPQ,0.9716577929830149
2010-03-01,13,002_dhappq,DHAPPQ,0.9772160798879558
2010-03-01,14,002_dhappq,DHAPPQ,0.9728197763464141
2010-03-01,15,002_dhappq,DHAPPQ,0.9760401044569058
2010-03-01,16,002_dhappq,DHAPPQ,0.9743416001170776
2010-03-01,17,002_dhappq,DHAPPQ,0.9741674758677733
2010-03-01,18,002_dhappq,DHAPPQ,0.9736689999875867
